label,Area,Area_um3,Channel1_intensity,Channel2_intensity,Channel3_intensity,Channel4_intensity
2902,3006.0,333.69098081590795,8.1437125748503,8.605455755156354,24.704590818363272,50.88522954091816
2903,4238.0,470.45321912768395,11.106418121755546,6.776073619631902,23.291882963662104,37.51793298725814
2904,1487.0,165.069357442866,8.601210490921318,9.835238735709483,24.295897780766644,73.12508406186953
2905,1829.0,203.03419957162197,9.790595954073265,9.899945325314379,25.281027884089667,79.09294696555494
2906,2734.0,303.496720409412,9.513899049012435,12.43562545720556,21.59912216532553,60.909656181419166
2907,920.0,102.12764549255999,9.294565217391304,8.754347826086956,37.56521739130435,39.85217391304348
2908,2527.0,280.51800017358596,8.561139691333597,11.89196675900277,15.375148397309061,58.53937475267115
2909,2965.0,329.13964009286997,12.745699831365936,13.513322091062395,30.67318718381113,82.63170320404721
2910,2218.0,246.21643228532398,8.0892696122633,9.025247971145175,30.488277727682597,61.48286744815149
2911,2796.0,310.37923564912796,8.494635193133048,9.300786838340487,19.952432045779684,63.85085836909871
2912,1720.0,190.93429374695998,11.09360465116279,13.152325581395349,42.084883720930236,46.419186046511626
2913,699.0,77.59480891228199,11.507868383404864,14.048640915593705,49.971387696709584,53.21316165951359
2914,3352.0,372.09985618593595,9.3368138424821,12.099045346062052,32.994928400954656,83.26819809069212
2916,2776.0,308.159069442768,11.103386167146974,12.634726224783861,29.729827089337174,60.887608069164266
2917,1045.0,116.00368428230999,8.936842105263159,10.312918660287082,45.42488038277512,69.12535885167465
2918,2381.0,264.31078686715796,6.3049139017219655,6.026459470810583,27.93112137757245,52.701385972280555
2919,2316.0,257.09524669648795,10.252158894645941,11.849309153713298,16.45077720207254,65.7206390328152
2920,1717.0,190.60126881600598,8.387303436225976,8.289458357600466,37.08444962143273,60.27256843331392
2921,2033.0,225.67989487649396,12.842105263157896,8.978848991637973,14.54746679783571,54.75799311362518
2922,2604.0,289.06564006807196,9.410138248847927,12.55184331797235,14.823732718894009,49.334485407066055
2923,1666.0,184.93984498978799,9.252701080432173,9.566026410564225,43.360144057623046,58.73529411764706
2924,2358.0,261.75759572984396,11.497031382527565,12.937234944868532,29.976675148430875,56.638252756573365
2925,2451.0,272.081368589418,9.534475724194207,11.152998776009792,17.7250101999184,83.92737658098736
2926,2361.0,262.090620660798,8.69716221939856,10.545108005082593,35.889030072003386,72.07539178314273
2927,454.0,50.397772884371996,16.29955947136564,10.674008810572687,43.6057268722467,24.911894273127754
2928,1213.0,134.653080415734,9.406430338004947,10.502885408079143,39.30420445177246,85.33223413025557
2929,2117.0,235.00459294320598,9.493150684931507,13.394898441190364,13.311289560699102,76.53944260746339
2930,3184.0,353.45046005251197,8.051193467336683,9.428077889447236,31.261620603015075,68.75847989949749
2931,2850.0,316.37368440629996,11.878947368421052,10.16280701754386,34.91859649122807,67.73052631578948
2932,2200.0,244.21828269959997,8.138636363636364,11.34,24.320454545454545,117.0040909090909
2933,1840.0,204.25529098511998,21.554891304347827,13.557065217391305,41.38315217391305,72.02010869565217
2934,1194.0,132.543922519692,7.953098827470686,12.93969849246231,9.034338358458962,96.41708542713567
2935,1500.0,166.51246547699998,8.471333333333334,10.830666666666668,12.749333333333333,91.90466666666667
2936,1017.0,112.89545159340598,7.7856440511307765,8.23992133726647,38.00098328416912,55.647984267453296
2937,1358.0,150.74928541184397,13.019145802650957,10.165684830633284,42.468335787923415,56.48453608247423
2938,2502.0,277.74279241563596,12.699440447641887,14.48880895283773,22.045163868904876,57.86770583533173
2939,2269.0,251.87785611154197,9.948435434111943,7.900396650506831,27.760246804759806,52.52093433230498
2940,1025.0,113.78351807594998,6.328780487804878,8.698536585365854,17.638048780487804,86.78341463414634
2941,3464.0,384.53278694155193,8.565819861431871,7.297055427251732,13.830831408775982,39.81812933025404
2942,2761.0,306.493944787998,8.057587830496198,10.19558131111916,16.37015574067367,90.89605215501629
2943,1852.0,205.58739070893597,9.323974082073434,6.754319654427646,14.517818574514038,58.83909287257019
2944,2380.0,264.19977855684,10.1890756302521,12.298319327731093,19.097058823529412,85.95504201680673
2945,2383.0,264.53280348779396,6.833822912295426,5.526647083508183,14.747796894670584,26.715904322282835
2946,2078.0,230.67526884080397,9.663618864292589,6.770933589990375,29.942252165543792,27.773339749759383
2947,3077.0,341.57257084848595,10.019174520636984,10.052973675658109,23.371790705232367,59.876828079298015
2948,1657.0,183.94077019692597,8.864212432106216,10.415811707905855,15.87990343995172,76.08569704284852
2949,621.0,68.936160707478,26.083735909822867,20.458937198067634,47.990338164251206,62.61996779388084
2950,1310.0,145.42088651657997,10.574809160305344,12.470229007633588,40.31526717557252,60.39312977099237
2951,2577.0,286.06841568948596,13.377570818781528,8.339542103220799,15.04501358168413,70.81839348079161
2952,1219.0,135.319130277642,6.707136997538966,7.5332239540607056,9.293683347005743,85.26415094339623
2953,3008.0,333.91299743654395,10.644946808510639,11.774601063829786,28.95445478723404,91.69780585106383
2954,1947.0,216.13318018914597,16.233692860811505,14.411402157164868,38.964047252182844,39.252696456086284
2955,2403.0,266.752969694154,22.47773616312942,14.927174365376613,25.51477320016646,93.21015397419892
2956,1480.0,164.29229927063997,8.20608108108108,11.236486486486486,10.514189189189189,79.61013513513514
2957,1897.0,210.58276467324598,10.2467053241961,12.440695835529784,22.608328940432262,101.84923563521349
2958,1854.0,205.80940732957197,8.51024811218986,11.651564185544768,22.300970873786408,78.39967637540452
2959,859.0,95.35613856316199,20.47380675203725,18.20139697322468,46.05937136204889,50.33643771827707
2960,1260.0,139.87047100067997,7.2103174603174605,11.207936507936507,20.455555555555556,99.50238095238095
2961,262.0,29.084177303315997,9.103053435114504,11.580152671755725,39.25954198473283,45.63358778625954
2962,2664.0,295.72613868715194,10.263138138138139,12.88400900900901,27.29767267267267,79.84684684684684
2963,2492.0,276.632709312456,11.618378812199037,7.271268057784912,31.296950240770464,31.379213483146067
2964,1984.0,220.24048767091196,8.845262096774194,8.148185483870968,31.035282258064516,52.26159274193548
2965,321.0,35.63366761207799,11.14018691588785,14.80373831775701,45.77258566978193,90.84735202492212
2966,2519.0,279.62993369104197,9.83207622072251,14.936482731242556,12.50138944025407,62.75704644700278
2967,650.0,72.15540170669999,13.887692307692308,15.621538461538462,4.133846153846154,167.82923076923078
2968,1959.0,217.46527991296196,11.264420622766718,12.787136294027565,18.805513016845328,73.44920877998979
2969,1136.0,126.10544052124798,8.310739436619718,9.689260563380282,34.22271126760563,77.01584507042253
2970,3414.0,378.98237142565193,9.37727006444054,13.001464557703574,31.298769771529,93.6572934973638
2971,1615.0,179.27842116357,12.050773993808049,16.2030959752322,32.50897832817338,29.522600619195046
2972,1558.0,172.95094747544397,6.338254172015405,6.923620025673941,21.256739409499357,74.85686777920411
2973,1375.0,152.63642668724998,7.901818181818181,9.091636363636363,23.587636363636364,72.6989090909091
2974,1851.0,205.47638239861797,8.737979470556455,11.413290113452188,33.25175580767153,75.66018368449487
2975,1044.0,115.89267597199199,26.814176245210728,13.695402298850574,33.78256704980843,40.05651340996169
2976,1097.0,121.77611641884599,6.862351868732908,12.307201458523245,5.89334548769371,106.4457611668186
2977,2470.0,274.19052648545994,9.470445344129555,11.562753036437247,36.921052631578945,91.07085020242916
2978,2462.0,273.30246000291595,9.134037367993502,13.035337124289196,21.718927701056053,99.02396425670187
2979,879.0,97.57630476952198,9.969283276450511,10.83731513083049,36.96928327645051,79.42434584755404
2980,1708.0,189.60219402314397,14.847189695550352,15.628220140515223,38.76463700234192,46.6943793911007
2981,301.0,33.413501405717994,14.940199335548172,14.960132890365449,58.0265780730897,62.60797342192691
2982,2046.0,227.12300291062797,12.948191593352883,13.450146627565982,20.543010752688172,103.73460410557185
2983,3239.0,359.55591712000194,10.732016054337759,12.283729546156222,29.749922815683853,78.18678604507564
2984,3201.0,355.337601327918,8.654795376444861,7.9965635738831615,14.657606997813183,29.006872852233677
2985,2301.0,255.43012204171796,8.083007388092135,8.527596697088223,14.02781399391569,92.53324641460235
2986,1851.0,205.47638239861797,8.599135602377093,10.407347379794706,10.64397622906537,75.06915180983252
2987,3468.0,384.97682018282393,8.543252595155709,10.608708189158016,23.364186851211073,90.97750865051903
2988,2289.0,254.09802231790198,10.007426823940586,17.839667977282655,17.228920926168634,103.76933158584535
2989,2141.0,237.66879239083798,9.34936945352639,19.90751985053713,14.679588977113498,90.24147594581972
2990,1773.0,196.81773419381398,14.311336717428087,14.70107163000564,63.053017484489565,94.97236322617033
2991,3136.0,348.12206115724797,8.078125,9.28061224489796,15.78125,82.59024234693878
2992,2437.0,270.52725224496595,10.25687320475995,11.751743947476406,32.42757488715634,90.16618793598687
2993,1416.0,157.187767410288,33.65607344632768,15.041666666666666,34.04590395480226,99.7768361581921
2994,929.0,103.12672028542198,13.51345532831001,13.651237890204522,21.017222820236814,92.93541442411195
2995,2844.0,315.70763454439196,6.90014064697609,8.982067510548523,18.184599156118143,79.19479606188467
2996,2250.0,249.76869821549997,7.663555555555556,7.907555555555556,34.44,65.88222222222223
2997,1589.0,176.392205095302,10.460037759597231,10.806167400881057,40.543108873505346,86.72561359345501
2998,2760.0,306.38293647767995,10.775,8.781159420289855,28.883695652173913,25.732971014492755
2999,1757.0,195.04160122872597,8.341491178144565,9.797381900967558,6.261809903244166,82.70631758679568
3000,1280.0,142.09063720703998,12.38671875,13.884375,67.6875,133.128125
3001,4118.0,457.1322218895239,9.625060709082078,10.08135016998543,15.864740165128703,34.917921321029624
3002,1867.0,207.25251536370598,10.640599892876272,14.028923406534547,14.512051419389394,64.21049812533477
3003,2474.0,274.634559726732,10.449878738884397,12.470493128536782,28.779708973322556,89.11277283751011
3004,3534.0,392.30336866381197,11.224391624221845,13.163554046406338,21.460101867572156,51.96179966044143
3005,302.0,33.52450971603599,11.903973509933774,10.04635761589404,33.897350993377486,43.52980132450331
3006,1414.0,156.965750789652,13.46039603960396,14.974540311173975,38.351485148514854,52.9009900990099
3007,2305.0,255.87415528298996,10.741431670281996,10.390889370932754,27.55488069414317,67.13275488069414
3008,3181.0,353.11743512155795,10.806978937441055,8.743476894058473,27.171958503615215,35.589122917321596
3009,2539.0,281.85009989740195,9.428909019298937,10.552579755809374,10.55494289090193,67.95864513588027
3010,1573.0,174.61607213021398,12.214876033057852,14.43420216147489,49.03051493960585,143.26319135410046
3011,595.0,66.04994463921,20.389915966386553,13.899159663865547,38.55126050420168,46.9344537815126
3012,2540.0,281.96110820772,10.538582677165355,12.914566929133859,37.08818897637795,81.56929133858267
3013,895.0,99.35243773460999,8.345251396648045,10.865921787709498,17.406703910614524,85.41564245810056
3014,2447.0,271.63733534814594,11.076011442582754,9.479362484675113,24.67960768287699,85.8328565590519
3015,847.0,94.02403883934599,7.1558441558441555,8.053128689492326,8.878394332939788,97.83825265643448
3016,2321.0,257.65028824807797,11.130116329168462,11.330461008186127,22.566566135286514,76.72985781990522
3017,1700.0,188.71412754059997,9.038235294117648,13.041764705882352,23.191176470588236,103.11411764705882
3018,2682.0,297.724288272876,9.648396718866518,12.109246830723341,17.898583146905295,80.35645041014169
3019,1325.0,147.08601117134998,9.844528301886793,11.016603773584906,41.45962264150943,65.8332075471698
3020,1777.0,197.26176743508597,7.651660101294317,11.29206527855937,14.082160945413618,94.82779966235228
3021,1076.0,119.44494190216798,12.438661710037175,15.518587360594795,35.946096654275095,43.58457249070632
3022,829.0,92.02588925362198,10.307599517490953,9.48009650180941,38.3956574185766,70.50180940892642
3023,2317.0,257.206255006806,8.795856711264566,8.36685369011653,10.0,74.59214501510574
3024,1881.0,208.80663170815797,8.61190855927698,13.21531100478469,15.408293460925039,103.71238702817651
3025,564.0,62.60868701935199,18.359929078014183,18.21631205673759,47.57801418439716,84.6081560283688
3026,1928.0,214.02402229310397,8.684647302904564,8.8350622406639,34.80653526970954,79.1804979253112
3027,1804.0,200.25899181367197,10.287694013303769,13.252771618625276,36.925166297117514,89.94678492239468
3028,1686.0,187.160011196148,8.926453143534994,12.806049822064058,24.57888493475682,113.85943060498221
3029,2211.0,245.43937411309798,8.218000904568068,8.680235187697875,14.050203527815468,75.30031659882407
3030,602.0,66.82700281143599,15.205980066445182,14.662790697674419,38.021594684385384,67.48837209302326
3031,763.0,84.69934077263399,12.203145478374836,14.077326343381388,49.10878112712975,124.85583224115334
3032,829.0,92.02588925362198,33.74668275030157,9.692400482509047,4.09167671893848,85.54402895054282
3033,1944.0,215.80015525819198,11.78292181069959,13.450617283950617,34.8261316872428,63.96244855967078
3034,1053.0,116.89175076485398,17.686609686609685,15.97815764482431,56.699905033238366,152.56315289648623
3035,1616.0,179.389429473888,9.262995049504951,7.474628712871287,9.291460396039604,41.13985148514851
3036,2558.0,283.95925779344395,8.593041438623924,11.369820172009382,19.05082095387021,85.4519155590305
3037,2080.0,230.89728546143996,8.11923076923077,7.645673076923077,13.435096153846153,40.93605769230769
3038,2420.0,268.64011096955994,11.139256198347107,13.695867768595042,23.415289256198346,94.42727272727272
3039,1750.0,194.26454305649997,9.214857142857143,9.63257142857143,21.694285714285716,87.68
3040,1843.0,204.58831591607398,11.387954422137819,15.918610960390668,25.08898534997287,128.293543136191
3041,308.0,34.19055957794399,8.571428571428571,15.422077922077921,6.4480519480519485,137.25
3042,1772.0,196.70672588349598,8.067720090293454,11.781038374717832,11.218961625282168,113.09537246049662
3043,2456.0,272.63641014100796,8.197068403908794,6.523208469055374,11.420195439739414,31.942182410423452
3044,1678.0,186.27194471360397,13.12336114421931,13.431466030989274,37.31942789034565,113.57866507747318
3045,3912.0,434.26450996401593,12.840490797546012,11.036554192229039,31.930725971370144,41.54498977505112
3046,2132.0,236.66971759797596,10.632270168855534,7.695590994371482,27.163696060037523,28.46106941838649
