label,Area,Area_um3,Channel1_intensity,Channel2_intensity,Channel3_intensity,Channel4_intensity
2550,489.0,54.28306374550199,10.928425357873211,11.476482617586912,8.41922290388548,131.920245398773
2551,530.0,58.834404468539994,6.360377358490566,9.554716981132076,16.824528301886794,123.89245283018867
2552,711.0,78.92690863609799,7.49929676511955,7.549929676511955,27.209563994374122,74.9845288326301
2553,978.0,108.56612749100398,9.467280163599183,7.282208588957055,52.033742331288344,134.55623721881392
2554,860.0,95.46714687347999,7.53953488372093,8.375581395348837,22.455813953488374,121.62441860465117
2555,1403.0,155.74465937615398,5.778332145402708,4.446186742694227,23.5295794725588,34.540270848182466
2556,853.0,94.69008870125398,10.92379835873388,7.330597889800703,57.211019929660026,163.75732708089097
2557,641.0,71.15632691383799,30.970358814352576,10.720748829953198,27.140405616224648,31.95163806552262
2558,890.0,98.79739618301998,7.134831460674158,6.573033707865169,23.124719101123596,89.06853932584269
2559,719.0,79.814975118642,4.111265646731572,6.325452016689847,20.95271210013908,189.57997218358832
2560,516.0,57.280288124087996,7.449612403100775,10.317829457364342,28.96124031007752,102.3313953488372
2561,1879.0,208.58461508752197,8.94731240021288,8.683874401277276,13.375731772219266,114.12719531665779
2562,1929.0,214.13503060342197,10.493519958527735,5.187662001036807,31.076723691031624,55.78330741316744
2563,838.0,93.02496404648399,6.189737470167064,4.250596658711217,24.017899761336515,90.27565632458234
2564,518.0,57.50230474472399,10.816602316602317,11.467181467181467,28.084942084942085,114.68532818532819
2565,1962.0,217.798304843916,25.55453618756371,13.53414882772681,52.39500509683996,56.440366972477065
2566,1779.0,197.48378405572197,10.924676784710512,11.64699269252389,13.196177627880832,76.380550871276
2567,801.0,88.91765656471799,6.968789013732834,7.037453183520599,41.06991260923845,92.98377028714107
2568,1618.0,179.61144609452398,20.519159456118665,9.711990111248454,15.34301606922126,48.901112484548825
2569,1179.0,130.87879786492198,10.964376590330788,12.01696352841391,27.793044953350297,133.64715860899068
2570,928.0,103.01571197510398,5.546336206896552,5.017241379310345,23.400862068965516,64.02262931034483
2571,461.0,51.174831056597995,8.652928416485901,6.509761388286334,32.26030368763558,58.13882863340564
2572,1742.0,193.37647657395598,8.540183696900115,6.464408725602755,28.428243398392652,62.56716417910448
2573,1186.0,131.65585603714797,8.627318718381114,5.102023608768971,35.29595278246206,81.48313659359191
2574,1263.0,140.203495931634,7.6452889944576405,5.2826603325415675,35.91765637371338,95.55186064924783
2575,602.0,66.82700281143599,7.883720930232558,14.164451827242525,16.285714285714285,121.20930232558139
2576,1059.0,117.55780062676199,9.642115203021719,7.804532577903683,30.05854579792257,151.8583569405099
2577,1149.0,127.54854855538198,12.715404699738903,7.100957354221062,24.906875543951262,58.52393385552654
2578,635.0,70.49027705193,7.1748031496063,6.593700787401575,24.72283464566929,116.31023622047245
2579,1137.0,126.21644883156598,8.760773966578716,8.052770448548813,21.25241864555849,117.34212840809147
2580,1112.0,123.44124107361598,8.79046762589928,8.840827338129497,41.375,163.64658273381295
2581,1741.0,193.26546826363798,7.700172314761631,7.327972429638139,25.772544514646754,68.29408385985066
2582,1002.0,111.23032693863598,142.0938123752495,7.4960079840319365,47.16167664670659,160.15069860279442
2583,842.0,93.46899728775598,16.990498812351543,11.59501187648456,35.187648456057005,83.90736342042756
2584,1383.0,153.52449316979397,10.773680404916847,7.368040491684743,48.61966738973246,115.706435285611
2585,1853.0,205.69839901925397,6.6308688613059905,5.350782514840799,26.111710739341607,103.71019967620076
2586,773.0,85.80942387581399,9.939197930142303,6.816300129366106,36.45795601552393,92.37904269081501
2587,1333.0,147.97407765389397,6.9992498124531135,6.309827456864216,18.940735183795947,72.45611402850713
2588,1142.0,126.77149038315598,10.749562171628721,6.593695271453591,30.64185639229422,126.73467600700525
2589,779.0,86.47547373772198,13.539152759948653,10.020539152759948,23.005134788189988,116.55070603337613
2590,692.0,76.81775074005598,6.163294797687861,9.627167630057803,18.640173410404625,109.46387283236994
2591,968.0,107.456044387824,11.310950413223141,7.046487603305785,38.97107438016529,111.79235537190083
2592,1852.0,205.58739070893597,10.443844492440604,8.60475161987041,20.448704103671705,138.44438444924407
2593,2566.0,284.84732427598794,7.481683554169915,5.802416212003117,27.95011691348402,60.886204208885424
2594,1065.0,118.22385048866998,6.310798122065727,5.698591549295775,21.585915492957746,67.12676056338029
2595,1225.0,135.98518013954998,11.453061224489796,6.84,33.310204081632655,100.42938775510204
2596,960.0,106.56797790527999,10.002083333333333,11.298958333333333,36.390625,148.74375
2597,2354.0,261.31356248857196,9.265080713678845,5.429906542056075,36.65038232795242,154.0645709430756
2598,1627.0,180.61052088738597,8.906576521204672,6.144437615242778,20.307928703134603,121.42224953902888
2599,582.0,64.606836605076,10.70103092783505,8.230240549828178,22.4020618556701,71.26975945017182
2600,675.0,74.93060946464999,7.48,9.666666666666666,23.714074074074073,84.93037037037037
2601,423.0,46.956515264513996,11.118203309692671,8.153664302600474,41.7210401891253,58.16548463356974
2602,1144.0,126.99350700379199,7.788461538461538,4.881118881118881,36.11538461538461,102.59353146853147
2603,1751.0,194.37555136681797,24.54254711593375,6.047401484865791,14.612221587664193,32.84237578526556
2604,2211.0,245.43937411309798,15.411578471279963,9.288557213930348,18.39846223428313,108.44504748982361
2605,764.0,84.81034908295199,9.06020942408377,10.243455497382199,21.94371727748691,121.49869109947645
2606,725.0,80.48102498054999,7.917241379310345,9.093793103448276,23.493793103448276,85.9351724137931
2607,740.0,82.14614963531999,9.7,6.714864864864865,30.322972972972973,83.00405405405405
2608,1555.0,172.61792254448997,25.989710610932477,9.915112540192926,15.685530546623795,105.31189710610933
2609,1036.0,115.00460948944799,8.443050193050192,7.894787644787645,39.42760617760618,92.06756756756756
2610,1200.0,133.20997238159998,12.0425,12.385833333333334,11.918333333333333,79.42583333333333
2611,1217.0,135.097113657006,9.668036154478225,8.708299096138044,28.95152013147083,140.94083812654068
2612,1084.0,120.33300838471199,7.194649446494465,8.227859778597786,30.70940959409594,141.75184501845018
2613,678.0,75.26363439560399,7.505899705014749,7.0265486725663715,44.817109144542776,93.35840707964601
2614,1983.0,220.12947936059396,9.061018658598083,5.417549167927382,27.76853252647504,91.07614725163893
2615,846.0,93.91303052902799,8.544917257683215,7.475177304964539,41.413711583924346,108.95862884160756
2616,1430.0,158.74188375473997,5.272027972027972,3.181118881118881,17.69020979020979,66.65944055944055
2617,1105.0,122.66418290138998,8.38552036199095,9.51131221719457,18.996380090497738,144.52036199095022
2618,1010.0,112.11839342117999,9.127722772277227,9.31980198019802,33.355445544554456,148.6217821782178
2619,1231.0,136.65123000145798,11.239642567018684,8.103168155970755,32.56539398862713,84.24045491470349
2620,1121.0,124.44031586647799,11.595896520963425,13.661016949152541,30.417484388938448,114.25066904549509
2621,690.0,76.59573411941999,9.847826086956522,11.539130434782608,42.01304347826087,185.95072463768116
2622,722.0,80.14800004959599,12.024930747922438,9.554016620498615,51.85595567867036,62.93905817174515
2623,1179.0,130.87879786492198,22.6420695504665,11.754028837998304,38.39355385920271,135.32824427480915
2624,556.0,61.72062053680799,10.476618705035971,10.003597122302159,28.611510791366907,155.98741007194243
2625,927.0,102.90470366478598,8.884573894282632,8.223300970873787,21.197411003236247,133.1294498381877
2626,964.0,107.01201114655198,7.114107883817427,4.717842323651452,22.483402489626556,82.28630705394191
2627,984.0,109.23217735291199,6.7926829268292686,6.510162601626016,21.017276422764226,128.7560975609756
2628,1154.0,128.10359010697198,16.48266897746967,9.052859618717504,43.98266897746967,126.99653379549393
2629,2334.0,259.093396282212,11.493144815766923,6.992716366752356,30.69408740359897,105.43658954584404
2630,2179.0,241.88710818292196,6.261128958237724,6.747131711794401,16.844882973841212,118.86369894446995
2631,1162.0,128.991656589516,19.1144578313253,9.838209982788296,46.388123924268506,129.34337349397592
2632,1459.0,161.96112475396197,9.29540781357094,8.02604523646333,23.94790952707334,125.80466072652501
2633,1669.0,185.27286992074198,10.325344517675255,9.77351707609347,33.35769922109047,108.51587777112043
2634,285.0,31.637368440629995,7.494736842105263,6.473684210526316,24.729824561403507,58.10526315789474
2635,2111.0,234.33854308129798,13.778777830412126,5.822832780672667,21.158218853623875,107.38938891520607
2636,1023.0,113.56150145531399,8.189638318670577,7.58553274682307,41.960899315738025,128.0772238514174
2637,1344.0,149.195169067392,10.185267857142858,6.333333333333333,29.793154761904763,103.83258928571429
2638,836.0,92.80294742584799,7.005980861244019,5.669856459330144,30.232057416267942,53.73205741626794
2639,824.0,91.47084770203199,9.186893203883495,8.41383495145631,27.274271844660195,118.5376213592233
2640,526.0,58.39037122726799,7.461977186311787,7.701520912547529,18.4638783269962,118.8555133079848
2641,620.0,68.82515239716,10.593548387096774,12.925806451612903,22.427419354838708,164.53225806451613
2642,664.0,73.70951805115199,16.724397590361445,10.70933734939759,54.85692771084337,143.3765060240964
2643,1384.0,153.63550148011197,12.643063583815028,8.273843930635838,33.79118497109827,86.39884393063583
2644,174.0,19.315445995332,11.982758620689655,8.827586206896552,34.775862068965516,34.01724137931034
2645,1908.0,211.80385608674396,6.253668763102725,4.365303983228512,14.792976939203355,89.07023060796645
2646,1143.0,126.88249869347399,7.652668416447944,6.89413823272091,42.508311461067365,74.48468941382328
2647,617.0,68.49212746620599,9.635332252836305,11.818476499189627,28.406807131280388,157.0486223662885
2648,564.0,62.60868701935199,11.657801418439716,7.659574468085107,22.95035460992908,52.6436170212766
2649,1208.0,134.09803886414397,6.283940397350993,5.8990066225165565,16.587748344370862,47.79635761589404
2650,740.0,82.14614963531999,10.3,9.617567567567567,33.36756756756757,113.45405405405405
2651,1313.0,145.753911447534,11.23076923076923,12.2993145468393,11.45087585681645,91.24295506473725
2652,809.0,89.80572304726199,6.847960444993819,8.428924598269468,12.395550061804697,141.495673671199
2653,1309.0,145.30987820626197,10.42551566080978,7.33842627960275,45.87624140565317,96.80825057295645
2654,657.0,72.932459878926,10.514459665144596,10.820395738203958,28.19482496194825,100.96499238964992
2655,1168.0,129.657706451424,14.738013698630137,12.659246575342467,25.434075342465754,88.41780821917808
2656,1084.0,120.33300838471199,9.321955719557195,5.423431734317343,34.68911439114391,56.72970479704797
2657,1305.0,144.86584496498998,8.192337164750958,8.032183908045978,31.74406130268199,104.2360153256705
2658,1531.0,169.95372309685797,30.093403004572174,6.574787720444154,33.66949706074461,74.16394513389942
2659,1055.0,117.11376738548998,12.588625592417062,8.518483412322276,48.88341232227488,95.02559241706162
2660,1202.0,133.43198900223598,6.647254575707155,5.118136439267887,17.356073211314477,65.12562396006656
2661,766.0,85.03236570358798,6.844647519582246,7.81201044386423,39.447780678851174,54.23237597911227
2662,808.0,89.694714736944,8.842821782178218,8.471534653465346,23.262376237623762,126.87128712871286
2663,1145.0,127.10451531410999,8.505676855895196,9.899563318777293,20.109170305676855,109.93799126637555
2664,875.0,97.13227152824999,12.829714285714285,11.820571428571428,22.168,166.22628571428572
2665,743.0,82.47917456627398,14.065948855989232,14.997308209959623,21.927321668909826,38.62584118438762
2666,698.0,77.48380060196399,9.522922636103152,10.859598853868194,15.179083094555875,133.03438395415472
2667,546.0,60.61053743362799,6.655677655677656,6.238095238095238,37.07326007326007,44.73260073260073
2668,507.0,56.28121333122599,77.04536489151874,17.514792899408285,19.73570019723866,115.05522682445759
2669,1635.0,181.49858736992996,15.214067278287462,9.706422018348624,29.741284403669724,145.88868501529052
2670,744.0,82.590182876592,7.435483870967742,9.57258064516129,24.467741935483872,117.01209677419355
2671,859.0,95.35613856316199,8.026775320139697,6.868451688009313,41.37718277066356,85.48661233993015
2672,1013.0,112.45141835213398,8.234945705824284,6.993089832181639,38.74925962487661,74.29713721618954
2673,1532.0,170.06473140717597,8.752610966057441,5.5744125326370755,29.616187989556135,64.4588772845953
2674,1658.0,184.05177850724397,9.550663449939686,5.8576598311218335,28.19360675512666,56.08805790108565
2675,1115.0,123.77426600456998,18.828699551569507,8.148878923766816,54.34080717488789,100.95695067264575
2676,616.0,68.38111915588799,8.566558441558442,6.050324675324675,34.675324675324674,69.87175324675324
2677,1583.0,175.72615523339397,14.006317119393557,6.759949463044851,23.22236260265319,75.74984207201516
2678,656.0,72.821451568608,13.935975609756097,10.352134146341463,16.78201219512195,98.15243902439025
2679,1079.0,119.77796683312198,11.535681186283595,14.333642261353106,24.191844300278035,111.11214087117702
2680,923.0,102.46067042351399,10.081256771397616,13.499458288190683,39.08775731310943,168.10509209100758
2681,835.0,92.69193911552999,9.588023952095808,7.979640718562874,49.31377245508982,81.23233532934131
2682,870.0,96.57722997665999,7.610344827586207,5.133333333333334,34.82298850574713,79.15172413793104
2683,2854.0,316.81771764757195,8.342326559215136,6.093552908199019,35.118780658724596,76.98493342676944
2684,621.0,68.936160707478,19.22866344605475,13.987117552334944,41.68115942028985,98.5281803542673
2685,511.0,56.725246572497994,11.692759295499021,6.765166340508806,20.08219178082192,80.16046966731898
2686,1818.0,201.81310815812398,8.386688668866887,7.054455445544554,28.72002200220022,111.52255225522552
2687,1091.0,121.11006655693798,19.90742438130156,10.587534372135655,50.4647112740605,107.02841429880843
2688,809.0,89.80572304726199,9.779975278121137,11.442521631644006,31.671199011124845,162.47836835599506
2689,1786.0,198.260842227948,7.866181410974244,7.144456886898096,17.216125419932812,118.83426651735722
2690,650.0,72.15540170669999,8.924615384615384,9.495384615384616,23.115384615384617,145.92307692307693
2691,558.0,61.94263715744399,8.75268817204301,7.353046594982079,25.39605734767025,152.4336917562724
2692,1057.0,117.33578400612599,11.512771996215704,9.366130558183539,17.007568590350047,97.62062440870388
2693,941.0,104.45882000923798,13.822529224229543,9.238044633368757,37.565356004250795,116.56004250797024
2694,584.0,64.828853225712,12.33390410958904,13.816780821917808,23.410958904109588,123.27739726027397
2695,1865.0,207.03049874306998,6.727077747989276,7.3345844504021445,23.169973190348525,28.910991957104557
